,ep_score
17015,231.3816595347772
17016,294.9320236126945
17017,221.6269916158877
17018,378.88076491324244
17019,211.4440953437163
17020,156.41863066868726
17021,333.30964645499006
17022,129.34331645435697
17023,360.5789474030339
17024,147.64205047821144
17025,342.03866662650177
17026,210.91740714289944
17027,183.87019690366188
17028,148.1051347648153
17029,110.43778882012546
17030,266.7641889203273
17031,237.87113417667197
17032,405.5323662723305
17033,305.45090636104646
17034,147.817101626925
17035,406.4816247499948
17036,147.73483416172365
17037,222.04382884111442
17038,110.4879051939602
17039,248.99447501836826
17040,295.1275359267615
17041,110.49835372461507
17042,101.35388212805871
17043,101.25658479284725
17044,277.8595775126137
17045,165.77974235534853
17046,453.69366137705913
17047,165.25780468002534
17048,147.7142090923192
17049,194.62397078325338
17050,277.79173334379
17051,110.77347175832
17052,175.15587407432648
17053,341.66373449345514
17054,395.79111596351294
17055,220.86856791446465
17056,250.02232849978407
17057,201.9260319833418
17058,385.4533157811587
17059,201.39052104811884
17060,120.01083454176637
17061,509.1165054152952
17062,211.00371042009638
17063,536.187872223842
17064,342.91549614984183
17065,192.35224823875143
17066,229.3353931677642
17067,509.72163706767054
17068,405.24225173613223
17069,295.99904634995556
17070,190.9417015101974
17071,351.79504167405616
17072,203.41354120377994
17073,220.86810222787955
17074,296.5884448925899
17075,387.71346749524525
17076,359.50712297898707
17077,147.79405295970298
17078,231.18631591072034
17079,175.5951463901434
17080,193.95016258144733
17081,210.39226883442007
17082,203.4830713642947
17083,129.13404414890647
17084,306.1368471773195
17085,239.51703989737015
17086,426.0680647342391
17087,110.86941850103551
17088,248.69679481453974
17089,369.8700669229361
17090,138.41091685827072
17091,192.91811279761615
17092,295.7359257814031
17093,278.09005696448776
17094,209.81041747408216
17095,240.50015722034087
17096,361.46165721634156
17097,277.0098872184779
17098,277.65822072462805
17099,334.1948105723109
17100,330.8413313786991
17101,185.18177462903492
17102,378.8602356094899
17103,380.1623776014963
17104,473.4163543677577
17105,518.469951916699
17106,332.17890965751707
17107,229.20303285251404
17108,192.70711636140322
17109,202.67471385738173
17110,276.9732745387453
17111,110.68697975025971
17112,138.48922030826108
17113,406.24710943961395
17114,175.8189257810844
17115,172.73743519363774
17116,248.76285379954723
17117,405.67458113704447
17118,194.28351289243872
17119,163.54770697994556
17120,110.31915211748033
17121,284.4137524996113
17122,210.71434390942468
17123,304.14830230749294
17124,194.49612020667547
17125,257.5779581136081
17126,248.14360410226897
17127,295.05557013729134
17128,110.57011435569825
17129,284.75977790179223
17130,277.9037088235211
17131,230.72144392186362
17132,240.5869828355244
17133,285.1949825251822
17134,221.11086309866963
17135,92.2159667287249
17136,101.4501621436504
17137,200.63824189993247
17138,267.66778563613195
17139,340.7219549520335
17140,101.40039684076177
17141,203.62660679760808
17142,229.45294961683558
17143,203.07821016843877
17144,266.5504540353718
17145,331.768590189974
17146,322.5805824521091
17147,203.46447588122467
17148,203.69705852269712
17149,164.5520931393686
17150,265.57410016599334
17151,210.55624477908603
17152,285.3763341585903
17153,239.48448188985705
17154,194.52359476214656
17155,305.5849381317775
17156,359.01925448273505
17157,129.29020519629066
17158,193.30122246119453
17159,220.83935868074715
17160,490.188405994746
17161,201.6198825990705
17162,110.48619622056876
17163,101.42677142000608
17164,295.97011486241735
17165,192.62319627160693
17166,361.09188274874197
17167,175.6871440779319
17168,286.2470558981862
17169,285.94193155403985
17170,258.2643024965914
17171,284.88713604989084
17172,275.75644045016253
17173,185.13033256770296
17174,129.22809477049174
17175,250.6703395850913
17176,266.78138392691926
17177,294.8387615180977
17178,276.6051826452478
17179,202.36070061487746
17180,332.7681889658328
17181,360.50410348239865
17182,120.1097056964333
17183,277.4253784492059
17184,314.8703068092438
17185,387.3417115833328
17186,277.91599976932866
17187,249.317122499491
17188,230.51437699482946
17189,267.6054648331923
17190,351.58998170452236
17191,220.9938938536912
17192,220.03617014586243
17193,256.36757567297735
17194,314.18129644599696
17195,137.97635075410264
17196,174.79896367328388
17197,231.5002637962477
17198,210.84884355253294
17199,267.5636076775898
17200,176.02191627087265
17201,192.94411900326688
17202,295.7695869393111
17203,192.36941403324442
17204,275.45838942761367
17205,222.16490083614866
17206,351.7032236682557
17207,212.0793942204265
17208,230.8898287256636
17209,201.63453791951906
17210,110.25161252504826
17211,154.54866749497734
17212,220.67348395777063
17213,154.9255651881921
17214,220.39515555084657
17215,285.9103262954525
17216,128.7858967521162
17217,219.70663211607047
17218,129.43426388871345
17219,175.36626090852815
17220,212.44180262718166
17221,240.42349210575577
17222,266.0488603397549
17223,203.3609722189199
17224,267.6053290291209
17225,330.542901647481
17226,370.2268416274404
17227,175.7872844589366
17228,257.0822844731437
17229,166.34753844022242
17230,166.56906589218374
17231,101.32886157353444
17232,221.21907191462748
17233,183.73482484729413
17234,213.10810541566667
17235,101.18942611117306
17236,101.1365007197951
17237,184.92764851232621
17238,255.96520371467747
17239,219.17198906491873
17240,314.4086477501348
17241,129.30332549416383
17242,175.46736753351635
17243,119.8267686782392
17244,129.16096774917855
17245,184.75658951570693
17246,228.29117808979214
17247,304.80331004006933
17248,222.61422675413218
17249,258.8946982765165
17250,110.66695754389222
17251,250.42473198943583
17252,286.5839181495743
17253,230.4707668728591
17254,182.4516333753735
17255,304.50679424053965
17256,228.76537843863207
17257,110.8112091980175
17258,258.6503372012751
17259,315.23314213757504
17260,247.20715793797706
17261,360.4397843975376
17262,184.21126315389847
17263,101.41355520378093
17264,248.68653136229136
17265,201.79401448271477
17266,110.61558001925651
17267,185.33864561173036
17268,110.35445745756476
17269,303.7672028496946
17270,202.96547243690392
17271,212.02968821743042
17272,268.3786915530568
17273,287.54741095912135
17274,276.90613805113856
17275,277.71648172049436
17276,202.62275372902909
17277,175.7167347249567
17278,219.8530096361626
17279,183.32922918633736
17280,193.885063825254
17281,240.58106904597759
17282,239.45079105715615
17283,221.1390457344787
17284,240.51730220477694
17285,211.11154874682865
17286,221.39130397687975
17287,379.6787666101865
17288,138.1610296122231
17289,285.5067217164631
17290,138.24186480073453
17291,247.91380915834068
17292,210.99176065407732
17293,211.58303919896863
17294,194.21655338106098
17295,182.20584487740678
17296,110.55191523120159
17297,166.0787941243748
17298,164.17745277926332
17299,92.11305859702173
17300,176.00127265743038
17301,175.63265454042653
17302,240.48717965183425
17303,274.766665686472
17304,211.83583280415476
17305,101.4748770865087
17306,110.339565207514
17307,303.90096599981206
17308,240.63131627208924
17309,194.15578554458799
17310,257.1072505081194
17311,110.14995862877971
17312,304.88775462577524
17313,194.12478481176402
17314,222.10580485801958
17315,110.14683329393813
17316,165.81286893477412
17317,258.600887425439
17318,184.6321177570867
17319,156.86241542084244
17320,203.49959038886846
17321,185.08875029924656
17322,101.53337005419903
17323,184.9458873599428
17324,183.9546576900802
17325,192.8988172128557
17326,203.52386815935319
17327,184.77265422976177
17328,231.11267249229886
17329,258.5823230864712
17330,174.4132335667877
17331,293.7814227049392
17332,259.6319340474108
17333,210.81623643224475
17334,119.79047428760913
17335,265.18118506170805
17336,192.25165836083852
17337,230.44412554998422
17338,221.41042555333746
17339,119.65701319089912
17340,294.6416777487226
17341,110.60615140461238
17342,202.24796332489007
17343,266.920995127945
17344,249.118241545263
17345,221.51352795215627
17346,182.1287084227675
17347,175.52980955706596
17348,119.71369098494759
17349,258.81730558975835
17350,110.57515536986628
17351,202.4304534066687
17352,203.92536569181436
17353,222.16249188483283
17354,110.46117471964051
17355,175.60273293158525
17356,119.65331748177465
17357,230.90607236509643
17358,101.5986137937298
17359,221.15577040035416
17360,277.36163569608783
17361,138.1440182556144
17362,202.55288675971823
17363,194.19982921950702
17364,110.72394616673989
17365,110.76897077280549
17366,201.03534472223365
17367,110.58190782142856
17368,110.62618147819435
17369,240.579335193841
17370,101.19977731482103
17371,119.56871135267956
17372,138.7170042303675
17373,249.41951753140887
17374,267.54216748564994
17375,202.78995173002278
17376,173.03962428644118
17377,185.15610522027862
17378,304.2676740186538
17379,156.935478499241
17380,377.7840851623021
17381,240.00281535236232
17382,293.20002571732675
17383,230.00597606416974
17384,128.80597012544177
17385,267.15607578765866
17386,305.495599539413
17387,267.8265130648212
17388,285.8595804962607
17389,194.00099978050412
17390,211.22412102841207
17391,202.99213357904057
17392,92.04976092656085
17393,368.1361503895813
17394,175.36340913139836
17395,268.3494290289633
17396,267.636378587952
17397,147.45626485680066
17398,184.55730284605943
17399,304.7331316591295
17400,285.82207731203624
17401,119.8696253400087
17402,387.87177824392455
17403,249.1138728826599
17404,360.97378399093594
17405,277.61695330865984
17406,229.3167675105628
17407,157.07746801515776
17408,175.65499171348827
17409,256.2959828317971
17410,173.5586705397447
17411,110.69706050935551
17412,183.34659014859736
17413,183.57611130870367
17414,203.7004023563461
17415,138.427877949481
17416,249.23251504228358
17417,220.38654585334416
17418,268.0625161540464
17419,491.7103910554879
17420,211.20686118731948
17421,147.87775412800852
17422,174.4953616250441
17423,138.27241869400044
17424,219.71100807192045
17425,202.57473387233202
17426,222.292937586455
17427,211.20099252147
17428,417.28425802768777
17429,119.84330115110426
17430,229.3262553395853
17431,211.39904884810107
17432,129.29473098196434
17433,241.0823956831733
17434,268.32967823130843
17435,129.3003754025419
17436,192.27530974057612
17437,220.13406776720936
17438,340.8549707150404
17439,370.1288844102994
17440,202.57602320232888
17441,202.86864813337664
17442,230.98143542412993
17443,416.8697708339289
17444,165.5893971954371
17445,129.46681140254395
17446,210.83020360296132
17447,120.09958878417513
17448,230.85526289239593
17449,231.3405729398625
17450,147.85359434914318
17451,184.4009204244283
17452,203.82114110591635
17453,138.49459062340102
17454,276.9858936915299
17455,184.91417139072365
17456,120.06678525019899
17457,239.69830618408895
17458,166.59348627571083
17459,351.6010767281427
17460,101.23118751463471
17461,185.1774442096468
17462,275.8384545601898
17463,247.8319118313803
17464,249.37934420772578
17465,172.45253581684256
17466,193.93823567880466
17467,172.9279116178998
17468,181.65777877975867
17469,324.15874657481794
17470,128.94518601128897
17471,267.50261826220674
17472,258.9072108146552
17473,340.4299999852057
17474,257.7172904823315
17475,231.47139884965114
17476,184.8121214101261
17477,314.2955385468913
17478,268.65545009010174
17479,396.72900221157283
17480,329.59238345708116
17481,212.42942475331466
17482,129.2258845679749
17483,231.36853178121348
17484,369.2839861416106
17485,322.538839873855
17486,91.87852703080989
17487,285.4613441410964
17488,276.0941895445861
17489,231.51122995978955
17490,342.682517553962
17491,110.35568247953806
17492,191.9667573983366
17493,175.44389017614262
17494,275.0135939219331
17495,192.019971984361
17496,545.5873554128137
17497,247.67942315446882
17498,247.8313169549359
17499,267.5828470890663
17500,211.4086254019044
17501,220.8856390304979
17502,210.4307511814541
17503,220.86865744813585
17504,110.51873057239054
17505,296.2057872508001
17506,157.402250305515
17507,249.29118388003627
17508,202.744695230148
17509,313.76303950789514
17510,276.4852425223839
17511,323.8083587697716
17512,302.9332311102071
17513,267.924473111111
17514,277.74514867137646
17515,129.06276725204953
17516,460.39007761001534
17517,220.7837998820197
17518,388.4710459592196
17519,212.30846783348227
17520,248.949746710619
17521,396.86383886672587
17522,183.97292256425118
17523,221.1366544658407
17524,185.39730679790034
17525,491.2291304932655
17526,129.17590451199604
17527,165.71298521387075
17528,433.87290209577
17529,184.75904909624853
17530,259.7192629366849
17531,303.75996211869983
17532,230.2098029260388
17533,360.8168686328804
17534,388.08950653465035
17535,268.63022215070134
17536,248.9820820016145
17537,460.8319710725275
17538,182.08936186633633
17539,231.695641379464
17540,129.43392755502177
17541,238.7183614948311
17542,193.6537425001696
17543,324.2617054477046
17544,157.07868406116575
17545,388.31922327813356
17546,156.93626276503394
17547,138.5290648015804
17548,369.26445297857805
17549,395.89007239930294
17550,220.98127931454735
17551,239.4331456200161
17552,110.60728174078048
17553,220.02775507192942
17554,259.04001871170175
17555,407.2493408581644
17556,175.85895260274506
17557,221.93282525037418
17558,173.9770456771084
17559,285.4335020469237
17560,220.1962959925796
17561,155.88982591813158
17562,248.15610096657713
17563,285.9322598387586
17564,211.37973997730887
17565,156.90952732322276
17566,296.5271833577393
17567,194.0785781017718
17568,192.50549173509572
17569,221.39092739507186
17570,240.01826000224335
17571,164.95835942586208
17572,147.6775610362982
17573,258.0552577112757
