,ep_score
10588,82.99339971956353
10589,91.70082301573822
10590,73.40957437378964
10591,92.04356168672072
10592,91.50322858900144
10593,73.26619304496103
10594,73.467223282459
10595,91.85955865551621
10596,73.42043541934179
10597,82.6341598190584
10598,73.3553565922896
10599,91.947659086058
10600,73.52263117282006
10601,92.20474504168754
10602,82.44403800493872
10603,91.92434319094012
10604,82.52610352483258
10605,91.24629483499045
10606,91.73511687860098
10607,82.59189875247384
10608,82.61978452790734
10609,73.12693856525992
10610,73.55669858778013
10611,92.05341978382087
10612,73.46056635146897
10613,73.55748573203526
10614,73.7319581874081
10615,82.49721775579576
10616,73.7407691810474
10617,73.50527567845812
10618,82.32166906887903
10619,73.43645630665202
10620,64.33215630689313
10621,83.00611997282864
10622,73.40821789868357
10623,73.06330623188668
10624,73.42095764431272
10625,73.59338037556313
10626,82.58334065994731
10627,73.25545692059359
10628,82.9518654666799
10629,82.77348430795402
10630,73.06148126728802
10631,82.10920586714246
10632,82.65793146870536
10633,82.57595502665399
10634,73.48644304778963
10635,73.32216271225666
10636,82.26793282856426
10637,64.28952340878145
10638,73.6710561955178
10639,73.3336721528434
10640,82.82666166803358
10641,91.87423474305271
10642,73.53311069760645
10643,82.41612339651549
10644,82.93507799950562
10645,82.16235248850677
10646,82.63602056309924
10647,91.79247253085094
10648,82.95497068018297
10649,82.54609568132967
10650,73.43899247425014
10651,82.81025164186205
10652,82.82489838360837
10653,73.7566393185299
10654,64.32057985379262
10655,82.77381677616985
10656,73.61400355600982
10657,91.93080003495065
10658,73.45563575360708
10659,82.80783879630687
10660,73.37340798003571
10661,73.48793665305675
10662,82.79728015932997
10663,82.43524583673909
10664,73.33781883600683
10665,73.38295082036694
10666,73.56417826647854
10667,82.62174293526019
10668,92.15400243850443
10669,73.33833913151905
10670,83.07756720184548
10671,73.08658102363025
10672,92.18818329998346
10673,92.0723047407995
10674,82.46390656987472
10675,92.00252581337777
10676,92.15311799255151
10677,101.33036597592218
10678,73.4697150664634
10679,82.72093514471321
10680,83.05956641044591
10681,82.92704742394923
10682,82.6433360351989
10683,73.67284092412315
10684,73.73009436354351
10685,73.7351321551509
10686,110.28554007810637
10687,101.38180254980293
10688,83.08501918269816
10689,101.60408669681264
10690,91.9397346282855
10691,92.26497700950242
10692,73.62621906206283
10693,82.6715170233849
10694,82.59145915583295
10695,101.2875297776618
10696,92.03781203038194
10697,92.23423045042784
10698,82.63574158210878
10699,73.36754293070788
10700,101.28489434469978
10701,82.5195108064908
10702,73.34501709273549
10703,82.90220836920196
10704,82.52930281206653
10705,73.76384495467927
10706,82.71846116678638
10707,92.19293088842639
10708,73.84442260404433
10709,73.34317318422191
10710,82.8405279957669
10711,82.53697976659555
10712,73.80277802502688
10713,82.69396361599956
10714,101.40801155309506
10715,91.5677627355909
10716,82.85832475098299
10717,73.5975809243971
10718,73.77237240023149
10719,73.53293542781978
10720,73.23338747593955
10721,82.85753751364682
10722,82.7192825361313
10723,100.94722289611306
10724,110.44583549762334
10725,92.2457104100919
10726,100.71580599342
10727,110.7263594653287
10728,73.45442648727673
10729,82.57831747535212
10730,82.52280944033676
10731,82.79134436611828
10732,91.8968642228681
10733,82.8958252255297
10734,101.38637885833897
10735,83.0832264828378
10736,101.45650643523638
10737,92.51903297622913
10738,91.96182088356608
10739,92.05158897613936
10740,83.02150774818402
10741,82.58964442190943
10742,92.39267759313175
10743,82.61432385893067
10744,83.07531687017475
10745,82.80812907742728
10746,82.91215137935822
10747,73.49360957692069
10748,82.72065891137828
10749,73.5183388424018
10750,82.92354595006302
10751,73.37295840071624
10752,73.75782741062866
10753,91.91090174480983
10754,91.97742808785456
10755,92.13014117060486
10756,92.1979352694727
10757,73.68390468657843
10758,91.5074808063242
10759,82.82336466335764
10760,82.98810755360897
10761,82.68249159419123
10762,73.72699565537796
10763,82.57215916173506
10764,73.55367678746163
10765,73.56704362177405
10766,92.04555225423618
10767,92.26101288510654
10768,101.28033002802955
10769,101.3032500830431
10770,82.64795112004964
10771,101.20575629252527
10772,101.46685615666118
10773,110.50048478352778
10774,91.77631434115338
10775,110.99922964029679
10776,110.76550590528062
10777,120.02690374287283
10778,110.64152450702075
10779,73.66127286852493
10780,73.816615851079
10781,92.17345385483527
10782,120.60009066719809
10783,92.3773907672874
10784,82.78414590362532
10785,82.87069933570993
10786,101.11641095547562
10787,92.28610129532653
10788,110.50061628493084
10789,129.21048333798922
10790,120.03784644150863
10791,73.7774583230932
10792,82.95052163134079
10793,119.60679105403284
10794,91.93232268533716
10795,91.86673394971228
10796,83.15278576245849
10797,111.00184973713196
10798,82.89971528005711
10799,101.64876455891158
10800,92.48642329149504
10801,101.37453177483869
10802,92.1224684000148
10803,73.6184042541569
10804,73.78932144817131
10805,91.82199202415114
10806,91.75168228707523
10807,82.68175419355117
10808,101.47915436357309
10809,120.27242393492172
10810,129.52671122004534
10811,120.02479008154702
10812,101.26869936712474
10813,92.30519808083758
10814,82.46356111512314
10815,92.38580430300053
10816,101.80199690497761
10817,92.39672082918484
10818,111.06049318139155
10819,91.82788969586927
10820,111.00656924502317
10821,110.80832815545457
10822,83.06040117372214
10823,92.1034186706683
10824,110.80317359221289
10825,101.2835434240969
10826,110.5914839186029
10827,101.63644065257454
10828,92.5121901007495
10829,110.62573018369336
10830,83.07993298184765
10831,129.3867581862538
10832,92.25471047958582
10833,110.7535487583756
10834,82.81815791244392
10835,101.33628112745399
10836,101.64070984257708
10837,101.43103802200147
10838,82.65591038369298
10839,110.33371900415926
10840,110.9584964291008
10841,101.4537958219074
10842,101.5673807486603
10843,73.60097368080885
10844,110.58159561053535
10845,120.35609057047546
10846,92.4779443822038
10847,82.89184119572714
10848,92.34205473538626
10849,83.00558294462328
10850,92.46183548505867
10851,129.8977341759853
10852,101.41317995116451
10853,110.61621954190694
10854,101.61374674266726
10855,82.50211285081058
10856,147.7009600479737
10857,101.14636832288758
10858,82.89692188936161
10859,101.44055202727218
10860,82.99653520033488
10861,82.93351993127467
10862,101.34821926350793
10863,110.86053429232547
10864,91.8585189853743
10865,110.787214293009
10866,138.8294249875028
10867,83.04415429843547
10868,101.21461285233957
10869,82.57806939893484
10870,82.94636153910116
10871,91.99495641387362
10872,101.62662212572492
10873,120.12949262675218
10874,83.19963611703164
10875,82.73053460070103
10876,82.71104043451747
10877,82.91655380137976
10878,82.52357384423335
10879,82.93336648861387
10880,101.33081686455239
10881,73.53900530596738
10882,73.75314315724466
10883,101.30757919606799
10884,83.0230904116489
10885,82.6041571676301
10886,101.12683553970983
10887,82.90947793262578
10888,101.5366320100644
10889,73.68410765552727
10890,92.16496888424156
10891,101.53426790584113
10892,110.80050387264586
10893,73.8004730207934
10894,110.87027040409106
10895,83.17414776897178
10896,101.09177460475834
10897,101.85984447020807
10898,73.53531290202736
10899,83.00037858277106
10900,82.92536711133822
10901,92.42920528684708
10902,82.54398746796856
10903,82.67923881648403
10904,101.22885372016358
10905,92.18426237727073
10906,82.82757209263845
10907,82.63820419987131
10908,101.27414309931797
10909,83.1277629228197
10910,82.83352159441861
10911,119.97331320161979
10912,92.52484901832995
10913,91.99822533417843
10914,111.25010881183326
10915,120.51761859161029
10916,101.28446128253161
10917,73.80169273495349
10918,110.61215325640137
10919,73.87391817028866
10920,83.15094651713306
10921,92.07964862801607
10922,101.53331793842902
10923,101.82966919573465
10924,82.80287608614559
10925,91.85839302394714
10926,92.02803410266972
10927,82.69412475115718
10928,92.1762922770001
10929,110.97153221163137
10930,92.1212783107699
10931,101.39597987700007
10932,83.05621141845137
10933,101.5454820752287
10934,92.32898640066563
10935,101.71907986667645
10936,119.78287807358154
10937,110.8981026363852
10938,92.07797209902026
10939,83.0255372583075
10940,110.84627911022481
10941,101.76175821896862
10942,82.96582461253621
10943,101.5305263964007
10944,83.19663551437799
10945,82.96329618555782
10946,129.15398242753005
10947,83.11580459782522
10948,139.1125097979046
10949,92.54464446457104
10950,110.92178663915799
10951,110.8148712472858
10952,139.2779474783476
10953,120.54642539874358
10954,92.10367459789451
10955,120.32506531509065
10956,92.29496067421672
10957,110.93736825110669
10958,166.74810802491717
10959,138.78452582312266
10960,129.67328380880355
10961,147.63807843041573
10962,73.67140940351646
10963,92.00834854464856
10964,139.19537292868728
10965,111.06586900450698
10966,101.7375885384128
10967,82.8062531431726
10968,101.42049762892283
10969,138.96393806036428
10970,120.54241752939693
10971,101.71563172807149
10972,101.6928647644556
10973,101.27770113105062
10974,185.3477194051684
10975,101.4135581239934
10976,120.278031726883
10977,174.69960436004055
10978,157.59708130965495
10979,157.22751557714173
10980,129.69893915260414
10981,101.29159187335365
10982,157.1490686165254
10983,83.05161333647919
10984,167.2220995023356
10985,92.30503204689889
10986,101.82886665628288
10987,101.82993710240595
10988,101.61645470663706
10989,92.34105221336561
10990,92.05575833822688
10991,82.82989904936919
10992,92.11126723118376
10993,129.8386734972952
10994,120.66945175066289
10995,101.47701566721534
10996,83.04726328100273
10997,92.14848529764073
10998,120.28962145848634
10999,110.81490898068992
11000,111.20605849155372
11001,129.40583027180043
11002,129.94143972864492
11003,129.3439719570353
11004,157.1724202886911
11005,111.21627371728215
11006,147.8329404622527
11007,110.85352179483237
11008,92.4235177870724
11009,92.4120488811773
11010,110.78088825083901
11011,101.81185014345635
11012,83.25301636738787
11013,139.17919293644084
11014,148.14218807868988
11015,147.81954342527624
11016,92.62992678590628
11017,92.43594868702701
11018,111.01942622962211
11019,119.92087334320492
11020,157.48027086538968
11021,101.33767728753146
11022,148.06093499576997
11023,120.4124696932099
11024,92.12761883370122
11025,92.01839265126266
11026,111.08928923138822
11027,148.39245504254964
11028,92.40341251315289
11029,92.50207709515708
11030,101.69151340933148
11031,129.484790681145
11032,92.15547920723544
11033,138.44746877796217
11034,83.22181730571836
11035,138.83686218012593
11036,139.26331989411318
11037,92.21657710665411
11038,157.22084806995832
11039,92.10850582270396
11040,101.44348521427204
11041,195.30259045196397
11042,166.4030744582686
11043,148.2865376971957
11044,148.6474172156639
11045,92.33899538683018
11046,111.28240148076578
11047,195.3315602671569
11048,83.05409730393154
11049,212.1895516946478
11050,110.8767384402541
11051,156.50909914717022
11052,138.90916913366442
11053,92.56658317475336
11054,111.12987854544035
11055,296.7083869782731
11056,220.09277235112384
11057,92.55375941512061
11058,194.4667634628419
11059,251.37980481381118
11060,120.41363034214523
11061,212.1478613214555
11062,148.4627569925059
11063,139.3154198827668
11064,101.86467026622785
11065,111.19993775052444
11066,147.8527624911452
11067,101.7856249103802
11068,101.85001583123537
11069,92.44915282946647
11070,139.4204897172579
11071,120.48002715178018
11072,92.3196913548932
11073,92.67794823773508
11074,120.26648371698127
11075,101.69862462276092
11076,148.0989064214163
11077,111.10634221818188
11078,92.1510291088627
11079,92.46793345006569
11080,92.23860439514397
11081,110.79310829682252
11082,92.64047637051223
11083,129.7717362978993
11084,157.39063800123992
11085,166.73639551586388
11086,101.94974432744613
11087,120.12868564429174
11088,102.0260928682589
11089,101.64440683576551
11090,92.39917050156147
11091,73.76341759007366
11092,83.12344636410293
11093,119.73609190017011
11094,129.16227523790857
11095,83.09592833553184
11096,139.1932239870625
11097,83.1622044933397
11098,83.23761057102854
11099,92.4748870068714
11100,110.70471090912098
11101,129.60623229769925
11102,82.83820113786909
11103,120.12433764217425
11104,111.27051201613523
11105,83.2292318500155
11106,101.69354561544607
11107,166.37749010133297
11108,148.23519239001754
11109,110.85246135240847
11110,157.75394052214136
11111,166.57216169073595
11112,120.08245977990455
11113,110.96212859582292
11114,139.21237325152126
11115,101.9766321773476
11116,120.57182723754708
11117,129.62478748169863
11118,129.8412177538546
11119,129.50649122407586
11120,156.4837020002214
11121,138.6536697205279
11122,167.22287115420625
11123,165.08493309718148
11124,120.3108297769618
11125,92.34177332158188
11126,166.94473665957796
11127,213.28914741002805
11128,110.87347193591421
11129,167.31117737331377
11130,110.63502441711819
11131,102.02296140919889
11132,129.5755478716892
11133,110.83554408277638
11134,148.22095506912294
11135,129.74747764609955
11136,157.3372390522591
11137,101.44126038716188
11138,138.99780296877205
11139,92.31245614190453
11140,83.23329697438203
11141,111.22042278823469
11142,185.72866495909233
11143,111.28762413625965
11144,148.22479364721477
11145,82.83522779974925
11146,110.84303455393434
11147,110.86912963874283
11148,120.51418631312903
11149,101.6361496815917
11150,212.6265532897833
11151,120.57035041185581
11152,167.25657900189645
11153,92.57860881736525
11154,148.5284301043976
11155,101.76234066652185
11156,120.42446944233063
11157,111.13699061274068
11158,83.19669456900087
11159,129.36389206603775
11160,110.81036893126218
11161,120.26771990206258
11162,138.96665431484783
11163,111.10886085723865
11164,148.32445495578997
11165,92.23176085036603
11166,101.87254748087084
11167,111.00430437991955
11168,175.09989489914503
11169,83.13014342807
11170,92.54472228430875
11171,92.46797591842575
11172,101.90237347483692
11173,138.76519377719706
11174,110.82312959470245
11175,129.69181273744687
11176,110.90585772321695
11177,202.7644453576757
11178,92.29650543937747
11179,120.54128639194404
11180,101.98798793977441
11181,185.64689646340182
11182,73.88269509912688
11183,156.7990826870638
11184,92.50619140715061
11185,129.33037619341155
11186,82.6953754380141
11187,129.49843372740395
11188,101.50941296064943
11189,92.23232554598488
11190,82.97125403137566
11191,157.5907588939009
11192,120.69150942648325
11193,120.18694726279749
11194,111.23547251897108
11195,101.48436257306209
11196,82.93199123233977
11197,83.19582303309008
11198,101.77871284277211
11199,101.58815960953227
11200,120.5127747555178
11201,92.61797261285614
11202,92.30589278316367
11203,83.22754667520627
11204,92.51851982691409
11205,111.0043750786164
